15.734784	2.4954712	18.774086
15.472258	4.3847984	12.794347
19.366405	6.3064005	24.527198
3.3923997	4.673296	7.1000308
0.59233466	4.0856561	12.856253
11.756034	18.621509	10.247721
16.312558	8.7030703	16.774436
22.518076	7.502376	14.513494
1.668941	8.4339591	9.4457619
14.637214	20.551316	11.737233
19.55082	18.967039	7.8603754
14.662061	20.023663	11.762122
8.538436	12.702072	4.2382046
16.019397	18.730208	27.286306
5.0955133	8.6132213	5.7044214
21.019953	9.4108764	22.161727
0.66673611	17.598873	12.354334
13.623152	20.25257	10.940683
2.1112163	16.940118	19.197154
1.8060192	15.565188	9.1964677
1.9784922	7.1224369	18.997599
11.319873	6.7963871	10.197472
13.083222	7.8780059	21.755478
21.374612	0.64494044	10.597033
15.863688	3.5140362	18.480532
2.8012397	8.4066132	20.079321
17.603588	1.9486969	6.1038845
22.602227	12.748253	15.691381
1.991596	17.883582	8.8834645
8.0490465	17.366933	4.3632646
16.357328	7.0469456	15.772064
11.485513	19.014329	3.9701359
4.7489268	16.827901	21.707172
22.602164	19.527952	15.688832
16.139452	18.297494	17.664258
12.388877	1.9850618	22.142295
17.49398	14.93434	6.0262583
2.6876485	9.4444618	19.949186
2.2807613	15.068884	19.436199
9.892668	2.7322176	22.866892
9.5167393	14.381962	4.0592354
16.283338	7.6353514	27.128164
2.7906957	17.351155	7.7677013
18.92507	14.864135	25.007024
15.972341	5.5173027	18.198409
15.826638	14.305847	27.39677
0.95307804	9.3627575	16.813667
11.092772	6.8659828	3.9597163
4.1526701	1.5728289	6.4014611
12.31535	16.536079	4.038121
22.093838	7.8843627	19.567059
17.220902	2.4844134	5.8409237
15.975193	7.5352164	18.190463
18.727962	14.381858	7.0205922
14.349545	5.8853126	11.470406
0.61465841	4.449424	15.319289
22.483855	0.46924963	17.750243
0.55559645	11.678604	13.215375
0.97367179	16.289423	11.100698
11.567316	20.337021	3.974062
1.2458878	8.3134403	17.61029
16.767386	10.991219	5.557198
1.4755512	13.425363	9.8294318
21.252482	16.075287	10.352008
12.797781	12.35187	21.926375
18.24439	12.879091	6.5977391
9.6119985	11.882744	22.893566
19.300179	3.2848218	24.602258
19.756862	20.000135	24.06016
3.6308204	16.268418	20.894293
17.558095	3.3071288	26.240452
7.4758897	16.913401	22.768361
2.0410391	7.5301871	8.804249
13.922091	13.854393	11.136605
11.27664	2.7874429	10.194631
13.107899	18.552697	10.664549
14.949292	7.1861313	12.074386
15.862882	6.3081569	13.546995
16.915528	13.193038	26.715015
11.766145	17.392646	10.249353
16.685649	19.199529	5.5091022
12.296417	0.48881325	10.365308
8.0898639	4.4842316	22.863606
13.742592	18.480686	21.287485
22.334151	14.893137	18.607625
14.017596	9.9509291	21.057007
18.499602	1.265386	25.42825
0.59292005	15.342462	15.154557
16.233927	1.7546491	17.260173
3.2812944	6.3872948	20.577263
11.785444	20.263269	28.895133
14.869005	7.7570956	11.982265
16.717104	5.5049414	5.5275041
5.9616325	16.550046	5.1940972
10.257545	11.617682	10.240515
4.8390454	0.37983184	21.761333
14.797718	20.83379	27.919532
19.216204	20.501588	24.695825
6.5839622	2.1854656	4.891954
0.66187563	2.1204716	15.618824
0.60358425	1.7664166	15.238191
11.995817	15.163043	22.320638
12.992024	10.257047	4.1402158
14.193535	1.1816739	11.340592
12.284204	15.392804	4.0344371
20.752451	7.8604322	22.628015
16.104544	20.28448	14.213322
5.4542806	7.2489353	5.4794202
12.615366	11.856339	22.026724
18.922522	0.49171908	25.009662
14.038737	11.322607	4.3831612
20.966103	18.058542	22.259228
3.4899962	17.915279	7.0021982
10.669013	4.0982623	22.738884
1.3379996	20.494371	10.1305
20.770266	6.9015986	9.4983019
8.0567951	12.168268	4.3610931
0.56802044	14.074897	14.929595
22.084192	12.791048	12.421785
12.160307	2.145904	28.814142
7.6067125	9.2079643	22.792725
13.96255	9.2551808	4.3618955
0.57080384	4.8233141	13.050118
15.88599	5.4393971	13.601339
15.598313	6.94649	13.009658
10.869563	10.657844	10.186795
16.737057	17.391063	5.5392466
16.28831	13.603805	15.032761
1.7056457	12.146389	18.546443
13.866441	3.366242	28.303878
6.2495913	2.4293813	5.0480393
11.804432	6.6116181	28.891289
8.0985585	10.464765	4.3494965
5.172227	6.3096736	5.6546
9.5915093	17.684305	22.895115
0.53972303	7.122407	13.437148
1.4631167	6.2944507	18.086815
20.329518	13.833501	8.8368929
0.52689945	8.6532068	13.723389
6.5893912	9.4464754	22.543412
1.4351305	6.912609	9.9151835
19.817825	8.2202409	23.983167
12.256922	19.588836	22.205225
10.58871	12.573831	10.201513
13.125305	5.3712413	4.1653431
1.3346121	16.452757	17.813839
2.9553998	14.492091	7.5729156
16.227242	10.578295	17.293035
9.4209637	3.3964449	22.905916
14.468799	6.0497576	4.5140948
13.882898	17.27656	11.10928
21.09956	0.14214017	10.063326
1.1388136	15.949863	10.622094
22.050682	4.3534095	12.311756
2.9892099	3.7528721	20.283797
20.660624	11.521901	9.3246909
1.9059263	7.5898655	18.883348
19.979683	8.8700206	8.3720906
6.183044	20.436122	22.404005
16.176065	14.90315	14.474819
21.29323	10.238491	21.633778
15.759881	4.3125358	27.434062
4.6292399	9.7896789	21.632851
14.749848	0.13410087	11.852624
3.2923484	6.833327	7.2031203
18.243	19.726779	6.5965889
13.115166	20.968271	10.667947
17.95383	12.726139	6.365032
13.269747	3.2215622	10.743481
14.68776	6.7961905	11.788196
13.433431	4.573838	28.456218
0.67420274	12.495391	15.68798
16.360858	10.036691	15.945081
16.296736	14.659317	16.893644
15.161138	7.1453372	12.338338
13.730881	13.683132	11.008038
10.953324	1.3993304	22.671336
22.518992	19.545307	17.477161
16.321261	15.973144	16.700342
18.785996	17.628749	7.0745661
10.056796	18.386818	29.133034
22.568675	12.246327	15.029397
10.192757	3.0238111	10.250955
9.4282456	1.1931509	22.905531
13.820907	19.28741	11.067096
22.486296	7.4980388	14.267428
10.384805	19.537317	22.795165
6.9193618	7.6811703	22.639538
22.098214	10.428864	19.552027
2.8393328	11.912147	7.7091442
16.009426	14.452515	13.920997
8.6180057	17.41334	22.907149
21.043109	10.002315	22.119189
13.153331	3.9047564	28.54628
16.015318	2.2402551	13.93773
1.4373775	19.966946	18.033993
15.164282	4.4673894	19.767886
5.2152433	8.4129001	5.6270776
15.569744	2.61189	27.537622
0.70078408	8.0344884	15.82783
16.289205	5.6457169	15.038605
15.04888	9.5646713	12.194477
14.512334	19.430636	4.528395
15.861927	20.691169	18.484811
6.5993008	17.474888	4.8851306
13.174539	15.440079	21.697024
14.513812	4.4082782	28.0452
15.449586	1.9324202	27.601074
14.585701	12.185866	11.686617
7.0015258	15.849858	22.661159
3.9980552	3.5604846	6.5324521
12.978999	12.065252	10.606498
1.1104139	4.693229	10.698968
14.277618	3.0992542	11.409345
21.587343	9.1647806	20.988606
0.82566527	18.468015	16.371895
21.502496	11.928308	10.869555
12.195831	13.074048	10.338678
13.377771	12.52252	10.800043
22.557165	4.0005176	17.105948
16.000195	15.698884	13.895089
3.5924467	7.1469165	20.861155
13.306115	19.225935	21.609395
16.054285	3.2832308	17.956024
15.89782	14.260108	13.629752
13.633305	17.632257	10.94688
13.459862	14.338209	21.501676
15.083174	7.2709637	19.882881
19.54992	4.0863449	24.313091
11.320617	9.1987519	10.197525
1.173081	1.4230967	10.531863
15.523559	19.986892	12.879446
0.74115991	3.6867584	16.020928
9.0756293	13.347698	4.1284758
4.7290564	12.751966	21.695023
11.478934	17.289689	3.9698465
8.5372665	10.802012	22.902772
14.405308	4.4108027	4.4935876
11.620503	2.3611637	3.9769395
14.792223	15.077526	27.922038
13.370548	0.98083426	4.2159559
21.971784	20.881425	19.961777
0.64917138	2.1149091	15.544167
22.604082	13.276906	15.781008
16.333774	19.96013	16.577655
0.60213307	15.905427	15.227155
4.6669292	13.504639	21.656552
22.366122	4.4638918	18.450418
13.096623	12.62915	10.659303
11.043739	11.126676	10.185952
17.612638	1.037956	6.1103788
0.68241529	14.925942	12.267223
14.811891	15.30321	20.235235
22.598019	14.047554	16.443666
12.33022	15.237406	22.17066
11.180361	0.090595942	10.189687
14.757985	10.64599	11.861221
15.380776	7.1525672	19.434204
12.450222	9.1974229	22.111951
9.9785142	0.087092802	4.0064011
16.360273	14.768723	15.89172
1.8242138	18.922322	9.1646035
17.842495	3.4728956	26.010848
10.481783	9.9568913	22.777204
10.162171	17.471541	10.25621
17.335491	1.1959233	26.411535
16.260845	2.8830141	17.117985
21.695459	7.8180975	20.725247
7.6084177	1.7646989	4.497167
4.517123	7.2947987	21.560693
18.304005	5.6816929	6.6473916
12.1855	5.2130945	10.336068
1.976481	4.4786431	18.994484
19.285834	8.5544878	7.571391
3.1683354	9.2762592	7.3350218
0.94790378	2.0891466	16.797224
11.456903	0.28693997	28.957329
0.65187306	13.600003	12.441485
20.424695	11.257647	23.145505
7.0824103	18.28104	4.6847388
15.286861	19.437682	12.511485
7.7987517	13.125142	4.4367936
12.605618	10.256917	22.0319
0.6008134	20.009575	12.788413
4.0079845	6.9212341	6.5238823
11.917557	6.1817315	22.352951
4.3662269	9.3614661	21.459572
9.9861805	6.1609329	22.855729
1.2076005	16.799602	17.518019
14.849407	5.9171134	11.960377
15.39118	13.924546	4.8598429
13.775494	5.8512517	11.036983
6.5745683	19.987711	22.53874
21.760789	17.465684	20.557634
13.108975	7.7521332	10.665051
0.57243574	6.1033	14.973378
0.78763284	14.163	11.770862
14.938668	2.5465531	4.6788543
0.99148791	1.9181907	11.044967
15.52018	4.0304447	19.194458
21.458163	14.684156	21.283506
10.062081	4.6091329	22.845824
15.871151	17.696082	18.462304
9.6979375	16.05199	22.886482
4.0422476	19.794992	6.4944787
11.180728	12.436293	10.189702
15.555881	3.7680627	19.129279
15.927364	14.829681	27.339566
2.8503297	14.441173	20.13399
15.322127	15.798321	27.666729
10.069541	19.376261	3.9983247
17.43079	9.8141151	26.339192
0.52278378	11.831945	14.04392
21.366824	10.507663	10.580987
5.886399	13.289163	5.234102
17.022343	15.968357	5.7131142
16.066858	0.18317437	17.915906
15.595928	12.611581	13.005381
2.0145233	9.8390236	8.8465273
12.223376	10.468898	22.220722
9.5641744	12.77198	4.0528887
14.364885	17.668409	4.4807454
13.174551	12.955518	10.696226
10.363964	15.389677	22.798858
16.312794	18.295007	15.208777
15.347969	2.1757677	12.600797
16.03298	7.1270732	13.988864
11.823636	0.71913174	10.259044
22.585257	11.447235	15.275756
20.636958	12.676635	22.816509
16.034228	11.198924	27.277633
6.3462067	18.308804	22.46283
15.159757	3.0739846	19.774434
5.1363417	4.4587368	5.6777869
15.492918	9.9897398	12.828224
17.045187	2.5566755	5.7275294
9.808354	4.0450351	22.875978
15.262995	7.9047239	4.8062914
2.5194846	8.6937475	8.1115822
7.4929559	18.814738	4.5357039
10.140971	1.3033458	22.834722
14.993228	2.332838	20.004903
22.555968	1.0084687	14.876956
8.1113466	2.3334662	22.866065
1.0700016	11.567211	10.811917
0.63823363	13.120357	12.526061
16.00836	13.841912	18.095605
1.3559545	3.0209382	10.089647
18.27883	15.908319	6.6263419
14.382546	20.114234	11.499139
16.265434	1.9291246	17.091886
22.058077	19.796514	12.335724
11.975156	17.013352	10.287909
22.323597	7.4150574	13.351379
11.256488	10.870144	3.962364
21.604765	15.508607	11.10104
22.329146	1.1617524	13.377138
2.2356292	16.57265	19.374184
3.4822134	13.53667	7.0099037
2.5703807	17.816284	19.809218
12.224517	20.278314	10.346048
15.566071	8.6240575	12.952545
3.2210763	2.5347231	7.2783536
22.484261	13.090908	17.747338
15.01286	1.8825275	12.150264
8.9872842	13.639698	22.916701
15.932897	6.4068451	18.305268
2.5346998	12.845211	8.0914607
12.055699	9.4668356	10.305231
10.464114	13.105343	29.096617
11.741257	13.508114	22.422023
5.2941131	20.871436	22.012365
8.8941116	2.2244262	22.915912
22.342548	5.9309755	18.567297
2.1119491	15.90454	8.6934241
15.993592	19.599068	18.138405
7.5026701	16.537164	22.773529
9.1601241	5.1136594	4.1137738
8.1239601	13.273623	22.867482
19.857235	6.7857529	8.21996
5.3265482	18.148886	22.028883
14.876393	3.3262016	4.6556831
15.833679	1.4706072	18.552343
1.454821	20.495006	9.8731448
16.357465	17.560104	15.776111
21.424617	19.667344	10.70152
14.432625	9.0506399	11.543634
15.99089	11.104861	13.869344
0.58043949	12.396286	12.95888
11.60988	3.3740081	10.226496
12.574744	6.9537094	10.450666
4.057156	5.9941402	21.237338
22.004016	6.5149102	12.164342
16.215347	2.0953779	14.641995
1.6981309	0.015617606	9.391244
12.713159	10.485108	10.499668
0.72025305	12.21068	15.923503
4.9896953	12.901126	5.7747265
3.488476	4.2166217	20.76936
1.3129948	14.761379	10.188242
0.99547621	0.49446072	11.032646
2.0670623	15.401319	8.763205
6.6279199	3.9653828	4.8724769
0.67671447	13.189157	15.701712
0.77570942	15.163928	11.821243
12.12657	4.1350058	22.264327
0.83970989	8.0430852	16.424947
12.04994	3.1327183	22.297685
11.2859	4.5958192	28.986498
0.52847258	3.9338691	14.335846
9.4240432	8.5379818	22.905754
10.972005	4.8599413	10.185537
14.76622	12.033945	20.290248
3.2116738	3.5072882	7.2883934
0.92382434	20.992497	16.719239
9.4041635	20.898596	4.0751475
0.54578301	17.699229	14.665665
0.80898678	5.9411925	11.683484
12.484123	19.622	10.420965
4.5093034	2.9503339	21.555567
12.077063	5.2612277	4.0121908
22.576322	15.454777	15.134158
22.494694	20.428684	17.670818
7.3334949	15.893712	22.739304
11.414431	5.6160725	10.205029
0.64679655	15.330702	12.472408
16.287985	14.112685	15.030649
22.441348	17.900467	18.031628
13.041337	7.156068	10.63405
11.063534	5.0345878	10.186254
19.352523	7.3177112	7.6423298
15.691217	12.771579	13.183175
15.314257	10.929248	12.551082
15.264235	0.87075245	12.479308
21.889419	18.73642	11.826889
17.702712	8.0048094	6.1757366
3.7638493	10.831908	21.00618
4.2376456	2.8750731	21.369651
16.023986	0.35282331	5.1517533
5.7328942	7.901375	5.3181719
5.7228508	15.410311	22.216733
4.2839597	8.1013153	21.402447
10.794676	15.805911	10.189098
18.264225	20.946659	25.645822
22.558905	6.494645	14.910265
14.246505	18.498518	11.38358
16.356818	20.598125	15.757582
12.818654	7.6837573	4.1100171
10.916384	11.908485	22.680761
2.1987983	15.908772	8.5618946
21.118723	6.7325235	21.977607
15.246312	5.5220944	19.646331
16.323374	10.840008	5.3065536
3.1874612	13.014218	20.486007
0.57319279	14.969929	13.0267
0.98778923	19.588585	16.921297
17.922436	8.3496104	25.943978
4.8242591	9.9023933	5.8884216
2.1769676	4.5249451	19.291856
11.812599	9.7525867	3.9894664
6.1564859	6.7240392	5.0940581
7.3594953	9.9272978	4.5820763
10.120916	3.0945128	10.263631
0.53238899	13.476548	13.576789
2.4399905	15.341461	8.2184381
6.2080442	5.9368225	22.41327
0.71931352	9.1751009	15.919002
0.74488102	2.9213794	16.03775
6.6299552	1.6240596	22.556041
1.2677332	16.569785	17.661688
21.185965	7.3801984	21.848077
1.3585061	12.994371	17.866425
9.1783359	17.392289	22.914888
21.610233	13.204069	11.113793
22.571253	13.782366	15.06339
22.455174	10.226716	14.057116
14.26797	16.419275	11.401315
17.491381	18.756012	26.2925
1.1011527	1.2956098	17.244975
22.217122	19.313733	12.900597
8.2175272	8.9163223	22.877362
16.285616	0.6292903	15.015395
0.75934398	13.482123	11.892432
10.75986	4.0452889	10.190569
2.6902565	12.170526	19.952233
7.3103816	10.022864	4.5996403
6.2257524	13.273627	22.419777
0.99462168	6.8510013	16.941961
17.955551	1.7794257	6.3663664
5.076943	2.8077728	21.897134
22.26236	3.236757	13.083024
12.857131	10.175464	21.892268
0.95218766	16.02284	11.169482
10.818616	12.878309	3.9607169
9.7031607	19.745784	4.0355093
5.0030895	4.3989963	21.856069
1.312996	13.930959	17.765484
21.365097	8.6308281	21.484455
2.2450808	11.328003	19.387265
6.1309839	3.7522308	22.384417
13.123763	0.74259565	28.555406
14.770441	6.8050292	11.874453
22.598226	6.1261294	15.556404
0.91390364	19.857523	11.296726
9.7899447	13.390459	4.0255739
0.84042749	17.437406	11.560775
11.692234	15.480356	10.237909
21.843826	9.3419479	20.333998
2.799416	14.118564	20.077272
12.752598	11.69959	21.951855
10.780649	12.014439	10.18966
20.731262	11.682523	22.663134
11.885188	19.169147	3.9950711
16.095009	14.8463	17.822669
2.6511991	20.765474	7.9407585
15.018598	6.3193563	19.971043
14.521055	12.421805	20.567472
12.765902	12.278633	10.519517
14.635484	20.983039	20.441707
15.203401	8.9305495	12.395042
1.5469507	8.7455954	18.253087
6.8331137	8.22196	22.615858
13.779197	6.4812403	11.039415
21.580132	3.2063363	11.044081
21.978223	2.8934503	12.085517
16.208244	15.219876	17.38209
0.52630202	20.450498	13.744258
0.54336642	4.5135231	14.630224
16.319433	6.7829639	16.716535
15.908803	13.274538	13.656506
0.97405051	1.1562804	16.879238
2.3126741	8.6040696	19.479376
7.7346817	2.5982787	4.4566818
14.891646	10.269347	20.136359
14.632626	18.916016	20.444922
16.358487	2.4834603	15.809296
18.724958	12.517957	25.209838
12.993391	11.301551	28.594787
0.52437091	0.16743601	13.827741
10.075092	0.09703264	29.131654
0.59766336	13.827576	12.813162
10.806374	14.062885	10.188661
15.380394	20.906949	12.649688
16.393534	11.100232	5.3444532
9.8900731	18.592369	4.0149824
22.389221	1.9430165	13.67524
22.079809	1.2776221	19.614803
2.6181408	10.994206	7.9829306
19.615396	0.61768474	24.234429
6.4448853	7.4274162	22.496541
10.460872	8.5835415	10.213754
16.35876	14.581947	16.15726
16.273517	8.7782677	17.044306
19.084507	11.345275	24.839069
0.79308692	0.03826943	16.243586
13.74287	13.194309	11.015756
20.88647	17.754525	22.399932
2.3066649	11.303821	19.471288
8.4135889	17.325612	4.2677972
14.894876	5.5530634	27.87475
14.908422	6.3360218	12.02699
10.156076	19.51824	29.125256
12.548176	2.0547711	22.06203
21.875973	10.53846	11.7893
13.142759	5.8997826	28.549551
1.7108344	16.646797	9.3677687
20.84109	20.720251	9.6140433
2.4727669	2.2654189	8.1740236
11.235574	1.8951756	10.192288
3.2965024	16.216323	7.1987822
20.902017	9.7463588	9.7160092
10.454411	7.0528854	10.214466
22.45451	13.844936	14.052883
0.86766391	11.840598	16.526938
13.130733	8.934932	10.675272
5.339145	19.401717	22.03525
18.486574	17.650605	6.8036847
13.903653	7.7154867	21.155332
1.6454156	20.185304	18.438143
12.301769	20.408494	22.184192
4.3031151	12.555145	21.415876
16.351675	6.3180062	16.333095
14.076234	10.730633	11.249186
11.6949	1.7441003	3.9813944
22.604599	18.093476	15.813633
20.892121	17.054111	9.6992914
16.207594	20.44052	14.607278
0.59355438	4.8169777	15.159705
15.803541	3.9434235	18.622216
16.276058	1.1188315	17.028898
18.086994	9.2001909	6.4698022
13.360869	4.6087378	4.2138503
11.128111	11.056683	22.624071
7.3879024	0.67940993	22.75072
10.183536	15.842777	10.252517
20.218577	10.559327	23.44574
0.83945664	20.608178	11.564467
9.1998262	8.6504285	22.914395
10.85051	4.7525877	10.18727
18.97852	13.741007	24.951366
12.305196	8.1012225	28.779932
3.7576558	14.246851	21.001072
12.539127	4.830034	10.43877
22.421918	13.380832	13.855712
11.050698	2.6403384	10.186049
16.131508	3.1678289	17.693714
9.7786478	6.7000856	22.87896
3.6967031	6.3386675	20.950279
13.672018	0.98398362	21.343002
0.65320241	10.812702	12.433489
5.9420545	16.089066	22.309943
12.195745	12.92516	10.338656
11.947862	9.1564043	10.282352
13.892695	3.6871909	21.164571
18.038003	20.616735	25.845423
4.7371347	5.4711397	5.950207
9.2135399	15.44568	22.91405
14.234626	14.540741	28.161419
21.187008	9.2277043	21.846039
16.145781	5.0259149	14.35846
12.148572	8.5525307	4.0194282
15.09409	18.383485	19.867688
15.738596	19.231609	18.76592
22.029865	14.660344	12.245199
5.732451	3.4044537	22.220971
16.315007	14.65351	16.754313
6.6204424	14.547312	22.5531
3.8416915	14.666031	6.6703612
7.1174968	14.988982	22.690127
22.453881	3.8123175	17.952948
10.023178	2.620814	10.282755
19.303089	11.020931	7.5896342
9.3909963	8.7813751	22.90743
4.678608	0.57131022	21.663841
10.147242	5.0107986	10.258851
7.6759315	6.4913744	22.804719
2.3491636	5.5287617	19.528083
0.5422183	17.897055	13.396902
19.111535	12.806469	24.810012
16.044187	9.3228996	17.987618
22.420025	8.9740497	13.844837
2.0297583	4.8538783	19.076068
0.85758711	15.132973	16.490699
14.20826	8.8827286	20.882791
10.145342	3.0204001	29.126131
8.5785168	6.8644248	4.2290353
10.685355	17.387003	3.9636652
14.277727	8.3537716	20.816094
1.6616374	16.839518	18.46766
12.584238	4.7751178	4.0736254
22.466725	14.40499	14.132321
19.348185	16.664119	24.547963
14.105323	17.84433	20.978408
14.247939	8.651949	20.844914
3.5511648	9.3069668	6.9422046
13.074333	14.191491	10.649028
16.051742	19.397462	27.267359
17.599367	9.146203	6.1008599
12.388104	0.23401163	10.391516
2.8193246	6.0334996	7.7331254
15.823162	17.027596	5.0540386
15.855117	15.802218	18.50128
15.298287	0.8697527	19.56634
10.799597	1.9335492	3.9610391
4.7982467	10.161329	5.9067284
12.705194	9.4517893	10.496727
9.1562126	12.222439	4.1144392
14.819555	0.53585783	4.6348944
22.368042	18.162533	13.565766
15.211324	1.6892619	27.722443
15.217105	20.424247	4.7875629
20.532175	4.3116217	22.981599
13.67337	15.425561	21.341952
15.147019	12.408366	12.319715
10.22064	17.402009	10.246347
14.657253	8.5624968	4.5774064
12.07245	17.883628	10.309007
22.438456	18.130356	18.04935
1.4635254	6.90049	9.8547231
21.94192	14.535483	11.977512
19.951361	4.8550192	8.3364472
6.3562196	13.308126	4.9967213
16.622844	19.671325	5.4727556
17.212377	12.95215	26.50305
12.093362	0.79314645	22.278908
15.982676	16.412369	27.307671
15.774919	7.6874185	13.352601
5.2540835	10.442366	5.6024799
14.49558	7.8519754	4.5228688
1.0663052	4.1500379	17.149536
3.1021964	8.6876765	20.400648
17.105667	0.77932544	26.580639
2.5608383	15.122662	8.0571352
2.0390113	3.5725164	8.8074658
3.9934563	4.2823315	21.188879
14.716518	6.1456357	20.348854
6.7437927	11.698888	4.8222679
0.78390589	0.20545776	16.205969
1.2863279	9.1285899	17.704758
20.537165	19.211041	9.1367288
9.9016741	4.9630946	22.865867
5.830247	2.7311925	5.264471
11.727648	18.152922	10.243251
14.22951	8.164693	20.862578
22.574679	9.9944271	15.110589
0.53363455	18.335868	13.550045
0.80687059	16.925958	11.691989
1.5309309	8.5824312	18.221967
15.864733	16.921221	18.477988
15.850431	12.968486	5.0670245
21.80756	2.3513526	20.433227
21.187349	18.182719	21.845372
12.546955	4.9594579	10.44136
3.190052	4.6081956	7.3115839
10.076541	1.9435965	10.272043
22.24416	11.026594	19.004875
1.4111816	19.960771	9.9670165
17.23423	5.6765142	5.8497089
8.343088	2.1747975	4.2852019
13.369213	11.822195	10.795446
12.484747	14.625111	4.0597141
18.541974	20.233768	25.387959
19.761119	15.931895	8.1040271
10.676659	17.361275	10.195116
0.65105978	16.942988	15.5555
9.7902004	0.80186491	4.0255457
2.5642674	15.943602	8.0526545
1.3321903	4.1257538	10.143825
16.355465	20.544547	16.253898
0.79777003	10.195946	11.728944
1.1657109	3.271969	10.551046
2.4144136	13.983093	19.613473
13.846986	2.8380014	11.08469
21.423413	7.289055	21.359592
14.628297	14.147858	4.5674393
13.651723	0.046736597	21.358708
14.890237	8.5019797	4.6607985
0.53897825	8.7731867	13.449726
15.651881	9.9490365	13.107996
15.05242	11.456689	12.198871
3.286919	3.5731871	20.582646
4.5543391	15.554862	21.584922
1.1026723	1.5734186	10.720272
10.908976	5.4457889	10.186052
21.775228	9.3740207	11.51912
13.814929	7.1653501	21.22909
5.3008074	14.039007	22.015789
19.98929	18.594033	8.3842453
11.597292	8.9122453	3.9756523
14.741597	16.107252	20.319444
12.755871	3.5794247	10.515691
11.96853	15.391192	4.0020959
0.52481979	1.7607991	13.805209
16.359523	4.7500284	16.12551
0.81857503	12.726671	11.645351
16.345996	12.15764	16.425735
14.266477	3.4588523	20.827017
12.701939	4.9302724	21.97993
13.705748	18.08817	4.2944171
18.322286	11.873463	25.593116
0.85646759	15.287634	16.486637
13.468218	4.2647294	10.849878
5.7649024	4.3070698	22.23519
14.929753	1.9218469	4.6755117
13.086999	2.4816561	10.654851
0.80702113	3.1937031	11.691383
2.2862269	0.56762898	8.433857
13.495858	6.1403208	10.865567
12.305261	6.3709786	4.0369181
14.526319	19.03755	20.561818
16.152941	8.1065993	14.385138
1.3144861	20.613805	10.18477
15.96435	19.217771	18.220514
13.411131	13.076608	10.818157
16.334173	13.546389	16.573319
10.853837	13.157126	22.696274
12.378409	1.8141657	22.147404
1.088397	19.682539	17.210421
18.39406	12.429092	25.527098
4.3340828	8.7423955	6.2542191
0.72393697	17.440645	12.055682
3.4898891	6.924838	7.0023041
12.441213	3.7528285	22.116451
11.524014	10.789048	10.216093
13.36993	17.522922	28.477212
12.682249	3.7432556	10.48834
0.52566452	17.896419	14.24217
22.594262	2.1118058	15.454915
15.972743	3.1192421	18.197291
7.7016832	9.1017181	4.4670965
1.3289902	8.5764561	10.151189
18.621203	0.49795474	6.9231742
7.4859791	11.125244	22.770319
9.291102	18.975745	22.911649
12.730812	19.338607	4.095784
14.374246	6.9620946	20.720364
16.147551	20.923705	14.365009
5.4874486	19.702147	5.4596229
21.386303	5.9774343	10.621235
15.836133	19.738215	13.485887
0.60636448	3.186232	15.259057
10.004463	1.0011962	22.853412
10.967793	6.1050582	22.667591
2.825514	1.7139697	20.106469
3.9528744	15.689318	21.157513
21.04522	14.361446	9.965088
15.212006	19.830214	12.406768
22.532908	16.407289	17.353721
21.649458	6.3030134	20.839314
3.007119	10.745922	20.302611
0.83989832	6.7061004	11.562787
9.2182489	2.4293747	4.1040581
17.201574	6.5013367	26.510977
12.769345	4.9657925	10.520835
0.81303991	6.0750786	16.32308
3.0088331	1.8452966	20.304406
11.728478	17.899265	10.243379
1.4640932	7.9405562	9.8535246
12.023152	1.927814	10.298065
4.5242648	18.770481	6.1069396
1.4269984	13.480821	18.012443
19.787403	3.1550123	24.021734
22.314604	1.292467	18.699091
16.180661	8.4927376	17.501813
12.488897	0.44113855	10.422484
14.227855	1.2156319	11.36832
3.4176726	19.124858	7.074443
15.626658	5.486667	4.9630384
22.212381	3.4123235	12.882141
5.88785	20.921303	5.233323
10.510946	0.33982285	10.208541
2.1464919	20.402591	19.248288
15.361122	18.347274	19.466294
22.375497	19.635573	13.603704
0.98467895	0.083534969	16.911836
22.570496	17.972225	16.942364
15.962127	16.184247	18.226622
19.470883	16.636461	7.7711657
15.235126	14.992745	19.663237
22.568184	4.0640243	15.023052
14.734333	12.056212	11.836331
8.6873925	20.761824	4.2049343
21.205483	7.9817134	21.809805
7.4088011	0.65710174	4.5647144
7.0479843	18.908967	4.6981067
10.095751	10.010864	10.268346
13.830794	0.59694293	11.07374
7.1130192	15.81979	4.672968
1.2168079	2.2160791	10.420427
2.7573716	12.641405	7.8083428
20.942754	7.0883909	9.785482
22.368778	1.5866288	13.569484
0.57709603	17.470454	15.017505
16.355933	3.9206076	16.242415
4.3768271	16.65161	21.466829
11.241365	17.608266	3.9620178
6.4400806	10.134895	22.494932
14.228856	6.1825537	11.369136
10.045021	2.1804941	29.13391
10.986632	2.5649951	22.662671
12.871387	17.872607	28.630381
18.057878	0.91370074	6.4466274
13.413481	5.5684123	10.819446
12.985605	12.30551	10.609372
18.639889	10.713606	25.293491
19.918583	9.5751232	8.2955425
22.563599	6.0952153	17.030251
0.82355464	4.2843556	11.6258
22.554504	19.164726	17.135775
10.378142	3.5541299	22.796352
20.131301	10.260787	23.567712
8.0310855	1.0405752	4.3683221
15.133779	16.946616	12.302395
4.967193	19.770205	21.835757
13.514143	15.834697	10.876066
